,Datetime,Tweet Id,Text,Username
1229,2023-03-26 15:04:31+00:00,1640006826375761922,Menurutku nih seharusnya Indonesia paham kan konsekuensi mengajukan diri sebagai tuan rumah ada harm&amp;benefitnya kan?pasti ada kesepakatan antara Indonesia dengan FIFA sebelum ditetapkannya Indonesia sebagai tuan rumah.,moi_nisa
1230,2023-03-26 15:04:30+00:00,1640006820377817089,Untuk memperbaiki serta kembali membangun image persepabolaan Indonesia di kalangan internasional salah satunya berpatisipasi sebagai tuan rumah FIFA World Cup U-20.,moi_nisa
1231,2023-03-26 15:04:06+00:00,1640006719559589888,@FaktaSepakbola padahal pemilihan indonesia sebagai tuan rumah oleh fifa pun adalah langkah politik😂,kinkinw
1232,2023-03-26 15:01:58+00:00,1640006183095500800,"@Yuliartfega @FaktaSepakbola Rugi apanya bro? Indonesia mah remah2 di mata fifa hahaha, Masih untung dapat kesempatan tuan rumah tuh",dbjobindo
1233,2023-03-26 15:00:13+00:00,1640005740738891776,"@anakodok2009 @sclawkwrd @kafiradikalis Kita yg sotoy maju jadi tuan rumah, FIFA yg disuruh pergi. Blegedez tolol",omhansss
1234,2023-03-26 14:59:59+00:00,1640005684325654528,@ftrhmn2708 @FaktaSepakbola Yg melarang rusia kan fifa nya sendiri . Kalo indo sebagai tuan rumah mau melarang israel kaga bisa jatuhnya .. biarin aja israel ke indo tinggal tiap main kita cosplay jadi hitler aja,hilmanmunawar
1235,2023-03-26 14:58:09+00:00,1640005221337407489,@sclawkwrd @kafiradikalis Ya gpp. Tuan rmh punya hak. Kalai fifa gk mau cari tempat sendiri sono buat pildun u20,anakodok2009
1236,2023-03-26 14:57:54+00:00,1640005158938746880,"@FaktaSepakbola Harusnya sih klo udah ngajuin diri jd tuan rumah, berarti udah siap dengan segalanya, termasuk ga melarang negara yg diakui FIFA utk berkompetisi di ajang yg diakui FIFA",_nanashi74_
1237,2023-03-26 14:52:16+00:00,1640003742484553728,"@detikcom Jika FIFA batalkan Indonesia jadi Tuan rumah Piala Dunia U20, Israel tak rugi apa2, Palestina yg diperjuangkan Indonesia tak dapat untung apa2. Indonesia pasti banyak kerugian. Buah dari nafsu berlagak pahlawan kesiangan, tak pakai akal sehat. 😀😃😄😅😂🤣🤣🤣🤣🤣",EleazarLebang
1238,2023-03-26 14:51:59+00:00,1640003669835022338,"@RyaWiedy Bila event ini dibatalkan oleh FIFA, maka hilanglah kesempatan Indonesia menjadi tuan rumah event event seperti piala dunia, Olympiade. Demikian pula kancah pergaulan dunia menjadi kurang gregetnya.
Event U20 ini kan adik dari piala dunia. Ini kesempatan emas utk Indonesia.",pieteriskandar0
1239,2023-03-26 14:51:11+00:00,1640003468223188993,@hobikukluyuran @pengarang_sajak Apa kekuatanmu mau lawn fifa yg brad bawah hegemoni eropa yg paling pendukung yahudi israel mestinya dr awal udh pahm akn bnyk tentangn artinya ga usah macam2 mau jd tuan rumah..,Herrys045
1240,2023-03-26 14:50:00+00:00,1640003170838659075,@idextratime C. Batal jadi tuan rumah dan kompetisi lokal dibekukan oleh FIFA,dsuwono_
1241,2023-03-26 14:48:37+00:00,1640002822661083137,"@SiaranBolaLive Kalo feeling gw, diban nggak, Malay pernah mengalami kasus hampir serupa, tapi atlet mereka boleh main di ajang para-renang level apapun, gak boleh jadi tuan rumah ajang FIFA mungkin banget",aldyfiqri
1242,2023-03-26 14:48:18+00:00,1640002742872854528,"@ftrhmn2708 @FaktaSepakbola Beda konteks bro. Russia yang nolak bukan pihak tuan rumah (Qatar). Tapi di banned UEFA, bukan FIFA. Kalo Israel kan yang nolak malah pihak tuan rumahnya sendiri, kocak.",marioledesman
1243,2023-03-26 14:45:54+00:00,1640002139434160128,"@ordinary68 @FaktaSepakbola Yang melarang FIFA, bukan Qatar sebagai Tuan Rumah.",twit_logis
1244,2023-03-26 14:45:52+00:00,1640002131087491074,"@dhemit_is_back ALHAMDULILLAH. KALOPUN GAGAL JADI TUAN RUMAH KARNA STANDAR GANDA FIFA YG SOK SUCI ITU, GW GAK PEDULI ! 😏
Ingat Russia saja mereka banned katanya karna menjajah Ukraina. Tapi mereka menutup mata soal kebiadaban Israel",el4n9bint4n9
1245,2023-03-26 14:45:18+00:00,1640001989454213120,@DzulXyzori @LFCindonesia97 Lu kalo mau protes sama fifa jgn sama negara kita...semua aturan yg pegang mereka kita hanya sbg tuan rumah menyiapkan segalanya buat turnamen,al_edden
1246,2023-03-26 14:44:51+00:00,1640001875272671233,"@ftrhmn2708 @FaktaSepakbola Yg ban dari eufa negara anggota eufa nolak rusia baru ke fifa, qatar sbg tuan rumah ga lakuin apa², yg qatar tolak kampanye &amp; atribut lgbt itupun melunak karena ga bisa lawan tekanan dari negara barat. Klo indo eufa kaga nge ban israel dan mereka lolos, fifa ya nerima aja.",KNGMJ
1247,2023-03-26 14:44:16+00:00,1640001726647513092,"@ordinary68 @FaktaSepakbola Rusia biarkan jd urusan mereka yg harus dipahami di sini adalah kepentingan dan muka Indonesia mau dibawa kmn kl sampai dibanned FIFA krn menolak peserta. Kita diberikan amanah utk jd tuan rumah y pegang amanah itu, bkn jd urusan negara kita sp yg bertanding di kompetisi itu",coklathangat___
1248,2023-03-26 14:41:53+00:00,1640001128330047489,@Dennysiregar7 Tunggu saja FiFA pasti akan membatalkan Indonesia  sbg tuan rumah selanjiut nya kita pasti dpt sanksi berat  &amp; dikecam oleh dunia internasional,BintangSwatant2
1249,2023-03-26 14:39:24+00:00,1640000503215173634,@KarimAF11 @idextratime Yang punya hajat FIFA bukan indo tolol jadi sebg tuan rumah ya nurut aja nerima aturan Fifa,Mahendraarzky23
1250,2023-03-26 14:39:11+00:00,1640000448966049793,@Totok0912 @Dennysiregar7 @ganjarpranowo @PDI_Perjuangan Kl kita gagal jd tuan rumah fifa pasti akan jatuhkan sangsi berat  &amp; kita akan dikecam oleh dunia international terut negara2 yg udah susah payah lolos &amp; mempersiapkan diri,BintangSwatant2
1251,2023-03-26 14:39:00+00:00,1640000401893363712,@SerieA_Lawas Kalo di banned fifa masih dipertanyakan tapi kalo untuk jadi tuan rumah event olahraga dikemudian hari bakal susah dan hampir tidak mungkin !!!,kfj_Milan
1252,2023-03-26 14:36:45+00:00,1639999835783987201,"@Dennysiregar7 Indonesia belom bisa jadi tuan rumah yg baik, makanya belom layak melaksanakan perhelatan Internasional, apalagi kalau dicabut statusnya oleh FIFA, maka PSSI  selesai sdh, dan kini Tarkam saja yg bisa melakukannya..  🙏",phitonsida
1253,2023-03-26 14:36:00+00:00,1639999646625050627,"@dontboyo @iyehmilanistii @kdwhynii @idextratime Udah jadi konsekuensi sih, jd tuan rumah harus siap menerima peserta dari mana saja asalnya. Kecuali pas kualifikasi dulu sebelum lolos protes dulu ke FIFA dan dapat dukungan dari peserta/anggota lain 👀🙃",sa_kosh28
1254,2023-03-26 14:35:50+00:00,1639999604413587456,"@idextratime tolol.
Israel itu lolos seleksi, bukan masuk gara2 tuan rumah kayak Indonesia 
semoga sepak bola Indonesia di banned FIFA selamanya.",jhon_wick23
1255,2023-03-26 14:33:58+00:00,1639999136178262016,"@Xaverius_Invoke @kdwhynii @idextratime Standar ganda FIFA 🤝 Standar ganda masyarakat tuan rumah 

Tau sendiri udah mau hajatan besar 😌 tebar pesona kesana-kemari pastinya",sa_kosh28
1256,2023-03-26 14:30:53+00:00,1639998360961830912,"@soma_cemeng @jokowi Padhal kesepakatan FIFA menunjuk Indonesia jadi tuan rumah itu sejak 2021 ⚽
https://t.co/5nEXnorMst",lintang_ayoe
1257,2023-03-26 14:29:18+00:00,1639997962670702598,"@alvisyahr_ @SiaranBolaLive Gampang aja jadi FIFA tinggal switch tuan rumahnya jadi Korea, terus ban Indonesia(atau kasih denda), sesimpel itu",chunnin88
1258,2023-03-26 14:27:54+00:00,1639997610554691585,"@idextratime Yang C tambahin jadi ""batal jadi tuan rumah dan di sanksi FIFA""",aditya120407
1259,2023-03-26 14:23:22+00:00,1639996469406203904,"@kemlonih @padiwig @kfj_Milan @CNNIndonesia @PSSI Kan peraturan menlu yg menyebut dilarang menyanyikan dan mengibarkan bendera.

Menerima bukan berarti mengakui.
Yang mengundang FIFA, bukan Indonesia.
Yang mengadakan event FIFA, Indonesia hanya anggota yang terpilih menjadi tuan rumah.",_lucufer
1260,2023-03-26 14:21:40+00:00,1639996043105562628,"@liputan6dotcom Dungu sekali buat mereka yang bilang ga masalah ga jadi tuan rumah pildun u-20, padahal kalo itu terjadi kita kemungkinan bakalan disanksi FIFA lagi, tapi yaudah lah ya, itu kan kemauan warga Indo yang pengen sepakbolanya terus-terusan sekelas tarkam dan gamau maju 😂",ariffediyanto
1261,2023-03-26 14:21:19+00:00,1639995954576367618,"@a_bear_roar_ @faridl_pratama @MuhAdeSaputra07 @idextratime Kapten timnas palestina : padahal dubes kami udah bilang ini sudah diatur oleh FIFA sementara Indonesia hanya tuan rumah yg mengikuti aturan, btw ini kan olahraga bukan politik",mas_yusak
1262,2023-03-26 14:09:11+00:00,1639992901613809667,"@Jirolup4t @AyamSegar3 @seroja_merah Apa ya nunggu prestasi tinggi dl buat masuk event FIFA? Trus kmrn mengajukan jadi tuan rumah buat apa klo bukan buat pencapaian yg lebih tinggi. Makanya ada pepatah ""Capailah cita2mu setinggi langit"" pastinya paham donk soal nie.",0cubitus0
1263,2023-03-26 14:09:06+00:00,1639992876984836096,"@Miniongoldlane @LevyAckerman9 @idextratime Dan akirnya Fifa membatalkan indonesia jadi tuan rumah,dan jelas akan mendapatkan sanksi",2013Dinzly
1264,2023-03-26 13:59:03+00:00,1639990349765701634,@M45Broo Memilih Ind sbg tuan rmh u20 mrpkan sbuah kesalahan. Mngapa?krn negra ini blm dewasa dlm konteks memilah. Ranah politik dibawa ke ajang olahraga. Sgt disayangkan. Tp mmng inilah ngra kita. Dmn penanganan hal beginian msh suam2 ku2. Jk sangsi FIFA diberikan mk sdh tepat!,ferdinand180878
1265,2023-03-26 13:58:55+00:00,1639990314999087105,"@WaFiSaTheWinner @mnurhanif17 @dhuka_it77 @Box2BoxBola Beda konteks. Memang FIFA dan UEFA standar ganda. Tapi tolong kan emg mereka yg punya wewenang, kita mah tuan rumah cuma bisa jadi tmpt penyelenggara saja, bukan ikut""an nentuin peserta Pildun. Aneh emg",bharada_W
1266,2023-03-26 13:58:36+00:00,1639990236196532224,"@LekKacung @islah_bahrawi Hahaha... gimana FIFA gak mikir2 ulang, menunjuk Indonesia sebagai tuan rumah Piala Dunia U-20. Lha wong pemerintah dan kacung2nya jualannya teroris, radikal, dan intoleran mulu. Padahal Indonesia aman2 aja tuh.
Blooog gblog.",BumiSayid
1267,2023-03-26 13:54:59+00:00,1639989325495672832,"@bagusan_ @The_RedsIndo @idextratime yaudah urusan fifa sbage pihak penyelenggara,indon ditunjuk sbage tuan rmh doang gapunya wewenang apa apa bwt ngeban israel dri turnamen ini tolol",berjalankekiri
1268,2023-03-26 13:48:34+00:00,1639987712840314881,"fifa please banned indonesia because musim ini saja liga nya tidak ada degradasi, malah jadi tuan rumah piala dunia",rikiarya757
1269,2023-03-26 13:44:38+00:00,1639986719423598593,"@idextratime udah bener di banned fifa aja, udah dikasih hadiah masuk pildun jalur tuan rumah ga bersyukur wkwk",Fadelyuda
1270,2023-03-26 13:44:31+00:00,1639986690864599040,"@Miniongoldlane @idextratime Yg ada tuan rumah dicabut,trus  indo di banned fifa 🤣🤣🤣. Noh main bola antar kampung aja",woogie1226
1271,2023-03-26 13:43:28+00:00,1639986429358129152,"@idextratime Yg satu lolos dari hasil kualifikasi, yg satu lolos karna modal tuan rumah, Cuman kebanyakan tingkah. Tinggal tunggu sanksi fifa aja nih",woogie1226
1272,2023-03-26 13:43:15+00:00,1639986372701487109,"@Indostransfer Kalo misalnya jeleknya Indonesia gagal jadi tuan rumah Pildun gara2 nolak Israel main, dan akhirnya di banned FIFA, apakah Palestina yg dibela bakal solider dgn ikut2an minta di sanksi FIFA ?",mr_wan79
1273,2023-03-26 13:42:22+00:00,1639986151607132163,"@GOAL_ID Pildun pindah ke Singapura &amp; Malaysia ✓
Indonesia dicabut hak tuan rumahnya ✓
Indonesia dibanned FIFA✓
Mantab",afiiitz10
1274,2023-03-26 13:41:20+00:00,1639985890381697024,@Dennysiregar7 Bukan masalah suspen Fifa tapi Indonesia tidak akan mendapat kesempatan lagi utk jadi tuan rumah event olahraga apapun !!!,kfj_Milan
1275,2023-03-26 13:35:31+00:00,1639984427551051781,"@seroja_merah wes tau
Indonesia pernah tolak israel ketika jd tuan rumah olimpiade Indonesia dibanned KOI
Indonesia msh berdiri sampek skrg
Indonesia pernah dibanned fifa gegara dualisme liga dan indonesia ttp bisa bikin liga sampek skrg.

ketum P$$I udah baru tp kebijakan msh cara lama 👇 https://t.co/ASCZbmMDMJ",Jirolup4t
1276,2023-03-26 13:32:15+00:00,1639983604163051521,"@Sysco12 Harus membedakan antara politik dengan olahraga. Piala Dunia ini ajang sepakbola yg diselenggarakan oleh FIFA, Indonesia hanya dipercayai sebagai tuan rumah",sindai_salie
1277,2023-03-26 13:31:47+00:00,1639983486403743746,@apeep__ @kfj_Milan @JagadWisang @FaktaSepakbola Ngaruh bro nanti nanti kalo di banned fifa bakal gabisa ngajuin jadi tuan rumah olimpiade juga,balakutakhejo69
1278,2023-03-26 13:31:09+00:00,1639983327649370114,"@SiaranBolaLive Yang bisa banned israel cuma fifa,
Tuan rumah gabisa,",sendalpupus
1279,2023-03-26 13:30:56+00:00,1639983272938684417,"@idextratime cuma urusan sepak bola, bukan urusan diplomatik, jadi no problem. Sampe kapanpun kita juga ga pernah mengakui kedaulatan israel, nerima dia sebagai peserta bukan berarti kita mendukung, lagipula yg menentukan diterima atau tidaknya dari FIFA, kita cuma sebagai tuan rumah yg",ibnmaulanaa
1280,2023-03-26 13:27:02+00:00,1639982293128466433,"@hs_meliala @Buayasangatta Piala Dunia aja tempo hari di qatar tuh, sukses. Padahal berbau agama islam. Dan semua tim yg nolak peraturan tuan rumah malah. Hengkang, dan FIFA setuju aja tuh. Pembukaan berlogo agama islam.",KentKukuh
1281,2023-03-26 13:26:20+00:00,1639982117978529792,@ganjarpranowo Bpk kok bisa melawan aturan FIFA.. Indonesia sebagai tuan rumah harus hormati semua tamu olahraga,BintaraMunthe
1282,2023-03-26 13:25:57+00:00,1639982019286568961,@SiaranBolaLive Alah opoo. Wes genah fifa kapok nunjuk Indonesia dadi tuan rumah maneh. Wong2an e kakean Fafifu.,mchlrs_
1283,2023-03-26 13:24:21+00:00,1639981615777746944,"@rahmatadii__ @gibran_tweet Ya Allah Ya Rabbi.. pertanyaan Iki meneh.. opo ora enek pertanyaan liane ?? Solo Ki sebagai tuan rumah yaa nerima"" aja.. Gak punya wewenang buat nolak.. kl nolak, sepakbola Indonesia bisa dibanned sm FIFA om.. Kl perlu jawabannya mas wali, buka di google om..",CandraK66945809
1284,2023-03-26 13:21:41+00:00,1639980946333237249,@ganjarpranowo Anda itu ada rasa malu ngga ya..kesannya bersinetron ria. Anda tau ngga..yg minta jadi tuan rumah Fifa u20 itu ya kita..Saya ngga bisa ngomong lagi...Total sy dan keluarga besar mencabut dukungan untuk anda...Semoga Rakyat sadar siapa anda..Maaf ya.,MataunTuon
1285,2023-03-26 13:20:42+00:00,1639980699787862016,"@PANDHITADHYASA1 5 tahun Jojowi susah payah cari perhatian FIFA dan ajuin tuan rumah piala dunia, eh dirusak sama gubernur ini.. https://t.co/MEfJ1jl2MH",AsepSuwarno77
1286,2023-03-26 13:19:41+00:00,1639980442333122561,"@wizzkhael @idextratime Bukannya yang ban uefa ya? Toh klo rusia jadi pindah ke afc masih bisa ikut ajang fifa. Lah ini israel di ban uefa sama fifa juga ngga, malah tuan rumah yg nolak. Posisi yg ga aman justru kita. Qatar aja kemaren lgbt di pildun ga kuat lawan tekanan barat, apalagi kita.",KNGMJ
1287,2023-03-26 13:12:11+00:00,1639978556762763264,"@Tita83079013 @ganjarpranowo gara2 pernyataan gubernur jawa tengah n gubernur bali,sepak bola u 20 2023 jd kisruh bahkan indonesia bs batal jd tuan rumah krn sanksi FIFA.",AbdulMu59596970
1288,2023-03-26 13:10:40+00:00,1639978172623249408,"@FaktaSepakbola Pengurus Elit birokrasi sulit, kenapa tidak tolak dari awal? Israel lolos itu setelah penunjukan Indonesia tuan rumah, kenapa baru sekarang koar koar? Mau sepakbola disangsi FIFA lagi? Masalah rumput Mark klok aja dihapus postinganya🤣",ubmaj30
1289,2023-03-26 13:04:37+00:00,1639976649897967621,"@IqbalSyahrul64 @dbjobindo @SiaranBolaLive Yah itu Bali  dan Jateng tuan rumah nya yang gak mau ditempati Israel 😁😃 😆😂🤣
Masalah ke FIFA apa gak yaaa YNTKTS 🤣😂",Rajiabunisa
1290,2023-03-26 13:02:33+00:00,1639976130265624577,@KompasTV Semoga FIFA membatalkan Indonesia menjadi tuan rumah piala Dunia U20.,setiawan067
1291,2023-03-26 13:01:50+00:00,1639975949868621825,@CNNIndonesia Semoga aja FIFA membatalin Indonesia sebagai tuan rumah dan memcoret Tim Indonesia...,ArroyanMiharja2
1292,2023-03-26 12:59:06+00:00,1639975260786397187,@RachelMarshal12 @mdpsetyo @idextratime @RudyRoedyanto Aku ngomentari olimpiade indonesia jadi tuan rumah kok nyasar ke FIFA. 🤣,Bagas_eaw
1293,2023-03-26 12:59:02+00:00,1639975244814516225,@DokkMZI @The_RedsIndo @idextratime Kalo Qatar gak jadi Tuan Rumah FIFA yg Rugi,Stephan_nicho
1294,2023-03-26 12:58:45+00:00,1639975173041565696,@Dennysiregar7 Kenapa juga mengajukan diri sebagai tuan rumah kalau tidak mampu melaksanakan aturan FIFA,ISumanata
1295,2023-03-26 12:56:39+00:00,1639974645842726912,"@xazysfvckisalx @Montir_UFO @Gun16Aguero @GOAL_ID Fifa itu penyelenggara berhak ngebanned walau pk alesan konyol, kl indonesia tuh tuan rumah, tugasnye sediain tempat doang

Kl keberatan hrsnya gk usah ajuin diri dr dulu2",ikanbadutz
1296,2023-03-26 12:56:11+00:00,1639974529727614976,"@M45Broo Kalo dr awal emang pada ga setuju sama FIFA kenapa masih ad kompetisi Bola di Indonesia, udah tutup aja Liga dan persepakbolaan indonesia, Baik buruknya Fifa ya mesti kita terima. Udah effort buat jd tuan rumah itu kesian.",MPnbl
1297,2023-03-26 12:53:49+00:00,1639973934853664769,"@sukadiceples @BukanBarbar @arzulyfikri @idextratime Yang banned Rusia itu UEFA sebelum Rusia lolos qualifkasi Pildun, jadi pas lolos otoatif karna di banned UEFA ya mau tdk mau FIFA banned Rusia,  nah yg banned bukan tuan Rumah Qatar, tapi kalau disini yg nolak tuan rumah rapi bukan yg punya hajatan hehe",c_poluan
1298,2023-03-26 12:51:35+00:00,1639973371445399553,@RaniKancana Tinggal kita tunggu kabar pembatalan tuan rumah pildun U20 jika gagal diplomasi ketum pssi ..akhirnya Indonesia dibanned FIFA...finally para pelaku sepakbola dan stakeholdernya nganggur...luar binasa,Pangondian74
1299,2023-03-26 12:50:47+00:00,1639973169963610114,"@c_poluan @_ekky_52_ @GOAL_ID Gak sembarang tu om main banned negara sembarangan,,kalo Udeh melanggar statuta FIFA baru banned ni kan cuman penolakan tuan rumah doang bisa aja Israel main di pindah kan ke negara lain atau ke kota lain yang mau nampung Israel",Iriandi19
1300,2023-03-26 12:49:36+00:00,1639972871761195008,@tsugandicooL @panditfootball @PSSI Soal rusia biar jd urusan fifa aja. Sekarang kan statusnya tuan rumah ya sudah jamu aja. Lagian ini politisi kok baru skrg ya menolak. Butuh bgt atensi untuk 2024 kah? Biar dapat respect dr mayoritas gitu?,mfadilasri
1301,2023-03-26 12:48:50+00:00,1639972680127639552,"@afahmi89 @KepaArgawinata2 @kurawa kalau tolol ya gini deh, gagal paham. Israel tamu FIFA dan kita ditunjuk jadi tuan rumah, kok larinya ke hub diplomatik, koplak 😂",PotRusak
1302,2023-03-26 12:42:56+00:00,1639971192265379840,"@FaktaSepakbola jika benar karena Israel
maka,
sekurangnya ada alasan 
jika gagal, telah tersedia kambing 

jangan bebani pssi saja
pemerintah wajib turun tangan, karena ikut memberi dukungan di pencalonan tuan rumah (as FIFA request)",SangTiga
