,Datetime,Tweet Id,Text,Username
562,2019-09-18 23:01:14+00:00,1174458388534743041,"@tvOneNews puji sukur alhamdulillah, negara ini butuh uang dgn cara apapun, hal ini, kalau tdk salah lngat 100 thn yg lalu saya perna berdoa agar RUU KUHP &amp; UU KPK dikebiri saja, atau tdk perlu ada HUKUM, namun sukurlah, diusia saya yg 67 ini, baru Allah SWT mengabulkan doa saya,",Jebes_NTB
563,2019-09-18 22:36:26+00:00,1174452147015933953,"@KeiSavourie Itu ngelengkapin KUHP yang ala negeri kincir angin aja, dan itu delik aduan",AGBFatria
564,2019-09-18 22:31:32+00:00,1174450914817495040,@sahaL_AS @jokowi @DPR_RI @Change Hehe...masih enak pakai kuhp belanda ya hal..,irwan24tanjung
565,2019-09-18 22:25:19+00:00,1174449349167738881,"@yashadipura Tambah satu lagi , ruu kuhp yg mau disahkan cacat isinya",laducinggg
566,2019-09-18 21:32:23+00:00,1174436027831701504,"@haris_azhar @ridamaryda Karna
Uang
Habis
Perkara
Itulah KUHP..",Moro26424364
567,2019-09-18 21:27:24+00:00,1174434774116491266,"@delazyy @Lini_ZQ @DPR_RI Kalo udah begini, ngga akan disahkan itu RUU-PKS. Karena tumpang tindih dng KUHP yg baru disahkan.",uyaboira
568,2019-09-18 21:25:00+00:00,1174434167385403392,@Lini_ZQ Segitu detailnya diurus KUHP??? Giling.. makin gak nyaman... 🙄😑,triefince
569,2019-09-18 19:54:23+00:00,1174411364871229440,@mundaynightout Itu dosennya ajah belum tentu bisa ngejelasin KUHP yang baru hahaha,za_ka
570,2019-09-18 18:55:39+00:00,1174396582629822464,@askmenfess Yaudah sih tidur doang kalo nyantet orang rame-rame baru bisa dijerat pasal KUHP,mooncreamsicle
571,2019-09-18 18:17:49+00:00,1174387063564619776,"@ada_iwan @audhinafh @YayasanPulih kalo ga ada ruu pks pun zina buat yg tidak menikah dan hubungan sesama jenis belum ada yg atur.

kalo prostitusi ada di kuhp untuk mucikarinya, entah psknya sukarela ataupun engga mucikari tetep bisa kejerat hukum. untuk psk memang belum ada",badakbuncit
572,2019-09-18 18:10:10+00:00,1174385136848125954,@ImNana91x @svtwnwoo96 /minggat sebelum ditimpuk buku kuhp,wonwocc
573,2019-09-18 18:09:00+00:00,1174384842756116480,"Kalau dari kasus Bima Aryo, di KUHP yang sekarang kan ada kealpaan suu. Yalord utekmu lho rek😭",childishgambira
574,2019-09-18 18:07:18+00:00,1174384417952808960,"@HRENJUNize Ada, dan seharusnya gak dihukum karna dia membela diri sendiri atau orang lain. Ada di pasal 48 sama 49 kuhp. Tapi terkecuali, sebelumnya ada kayak emosi yang belum terselesaikan, aku kasih contoh perumpaan deh. Contoh si pembegal dan korban sudah kenal terlebih dahulu

—",exeplicit
575,2019-09-18 18:04:32+00:00,1174383720679137280,@boimpamungkas14 Tunda ruu kuhp bang,Opamp308
576,2019-09-18 17:57:32+00:00,1174381957221732352,@Agathisss @ernestprakasa Makanya dorong pengesahan RUU P-KS dan kawal revisi kuhp,insaviii
577,2019-09-18 17:53:21+00:00,1174380903813939200,"@UmarAlChelsea Ampuuuun.... Habis ini pimpinan baru semua! Makin sedih aja, uu kpk, kuhp, asap, semalam chelsea kalah! 😭😭😭",Macrus_
578,2019-09-18 17:52:14+00:00,1174380626536886273,"Jd intinya sifat hukum itu dinamis, dr tahun ke tahun pasti ada perubahan, hukum jg pasti harus diperbaharui. Karena itu Indonesia perlu merevisi KUHP lama. Pelaksanaan RKUHP sudah direncanakan sejak tahun 1963, dan faktanya RKUHP tidak pernah disahkan selama kurang lebih 56 thn",kyasalvatore
579,2019-09-18 17:30:05+00:00,1174375049916121088,"@Cittairlanie @arsul_sani Pendapat awam : KUHP jaman ini / saat ini membuktikan orang2 pemerintahan, DPR(maybe) jaman dahulu kala / 100 tahun silam, jauh lebih nasionalis, lebih cerdas, lebih masuk akal, dan berakal sehat dan budi pekerti dan semua yg bisa di terima masyarakat luas drp YANG SEKARANG !!!",Hizkia_Heredion
580,2019-09-18 17:26:41+00:00,1174374192684265472,@aldo_aldopr wkwkwkwkkwkw :)))) enak ya yang kuliahnya abis kuhp baru keluar,lavachocs
581,2019-09-18 17:25:57+00:00,1174374011356078081,@lavachocs Harus baca lagi ini banyak paradigma baru hmm-_-brrt selama ini sia2 dong ya bljr kuhp lama:(,aldo_aldopr
582,2019-09-18 17:24:47+00:00,1174373715150159873,@aldo_aldopr aldo nanti ngafalin kuhp lg ya do ahaha,lavachocs
583,2019-09-18 16:52:32+00:00,1174365601646514176,@haris_azhar Idenya ya harus BATALkan KUHP nya itu bang. Kalau DPR mau,YaldiYakoub
584,2019-09-18 16:49:53+00:00,1174364931883331584,@rohmando Awas lu ati-ati kena uu kuhp zina yang baru,fleureese
585,2019-09-18 16:45:28+00:00,1174363823555264512,@ba_gasp Ini kalo ruu kuhp udh di sahin mah ngandang lu bu wkwkw,hhuwaidi_
586,2019-09-18 16:34:40+00:00,1174361106116046848,"@rismaswari Kuhp itu kan hukum pidana, pidana itu pasti ada aduan, gak bisa asal tangkap",yasin_habib
587,2019-09-18 16:33:08+00:00,1174360717442420736,@geloraco Yg bikin RUU KUHP nya pasti lulusan PAUD,GaulWito
588,2019-09-18 16:26:44+00:00,1174359106376716288,@burhanadly Haha iyee... gw gembok sowiii Bur.  Ntar kena Kuhp lagi wkwk,sheisdini_
589,2019-09-18 16:18:06+00:00,1174356934415147009,"@guidedbyguff Susah kak. Kalo pemerintah dan lawmakers-nya sama2 punya political will, apalagi punya visi yg sama buat bikin KUHP dengan ""kearifan lokal"", prosesnya bakal smooth, semulus rambut Anggun C Sasmi di iklan pantene",ghinaghaliya
590,2019-09-18 16:14:21+00:00,1174355991602720769,"@Mentimoen Ahhh lu Moen, kagak usah heran, itu pasal dukun santet aja masuk kuhp, kurang tolol apa coba.",sinyo_swana
591,2019-09-18 16:13:53+00:00,1174355874392899584,"@maderrussian Iyo cok, maringene revisi ruu kuhp",sleeplessfreak_
592,2019-09-18 16:08:30+00:00,1174354518797996032,"Tidak ada oposisi dalam melemahkan KPK, seluruh partai kompak dalam satu agenda.
Istana dan Senayan kok ya segendang sepenarian, dalam irama yang sebenarnya menyedihkan.

RUUKPK, KUHP dan Pemasyarakatan, serentak bersamaan untuk mengebiri pemberantasan.",masardys
593,2019-09-18 16:07:48+00:00,1174354341450285056,@idris_ahmad1 @psi_id @PSI_Jakarta Yang harusnya di tunda itu RUU KPK dan RUU KUHP,YKurniawandy
594,2019-09-18 16:07:08+00:00,1174354174600826880,"@alilastronaut Tar kedepannya setelah ruu kuhp, ngentats dan beranak kenchang, bagian ngomongin kondom dipenjara . HAHA",tsukinyem
595,2019-09-18 16:04:42+00:00,1174353564304461830,Terus masalah korupsi jadi pidana biasa ya mon maap dulu kaga keburu revisi kuhp buat masukin korupsi makanya ada uu sendiri????????,aulohora
596,2019-09-18 15:58:22+00:00,1174351969231626243,E sudah tidak R deng. KUHP aja kan ud SAAAHHH!!!,ACinantyaD
597,2019-09-18 15:49:17+00:00,1174349683356909568,@kekadalan *KUHP,aderizkyputrii
598,2019-09-18 15:48:18+00:00,1174349435163136000,"@tubirfess sebenarnya isinya ga beda jauh sama kuhp, tapi lebih di perbesar lingkupnya, btw mohon bantuannya untuk mengisi petisi ini ya. Baca dan pahami dulu

Tandatangani petisi di https://t.co/8EAh3Gsy4s",elpeufairy
599,2019-09-18 15:32:01+00:00,1174345337605173248,@plutrous breaking news: semua penjual sextoy pidana krn melanggar kuhp 🙏🏼,swextdemon
600,2019-09-18 15:26:29+00:00,1174343945695854592,"@kompascom Media rameee banget bahaa UU KPK
Yang bahas RUU KUHP yg kontroversi malah bisa dihitung jari 😂",MadeByArm
601,2019-09-18 15:21:31+00:00,1174342697269678080,"@deeedaily @wignyaaa @YayasanPulih @jiemiardian Saya jg msh krg jelas, waktu itu saya bc ada org hukum yg blg harusnya soal aborsi UU Kesehatan masih tetap berlaku krn hukum di Indonesia itu Lex Specialis. Tapi pasal aborsi di KUHP yg tanpa pengecualian ini kan lebih baru, jgn2 malah nanti putusannya mengikuti KUHP. Entah 🤷",delia_a
602,2019-09-18 15:20:27+00:00,1174342427533905921,"@Awakmu_iki @brongto @pengarang_puisi @P_Eneste semua gua juga miris ruu kuhp banyak gilanya, ruu kpk juga sama, ruu pembebasan bersyarayt balik ke tahun 1999. DPr skr kejar setoran demi kepentingan",ChaosnightTjm
603,2019-09-18 15:19:19+00:00,1174342142614917120,@yourbaeuzy Lu melanggar kuhp privasi dan hak asasi kucing,yoseeunc
604,2019-09-18 15:17:44+00:00,1174341744835485697,"@BadjaNuswantara @ChaosnightTjm @rockygerung Yg sesat itu anda bilang kalau penyadapan, penyitaan, dan penggeledahan itu bukan pro justitia, bedakan dulu apa itu KUHAP dan apa itu KUHP, hukum formil itu apa, hukum materiil itu apa",dhimdiim
605,2019-09-18 15:15:14+00:00,1174341113316032513,@TsamaraDKI Bukan nya sudah diatur dari dulu di dalam KUHP pasal 346 ya? Seorang wanita yg sengaja menggugurkan kandungan nya ataupun menyuruh orang lain diancam pidana 4 tahun,DewanggaGiras
606,2019-09-18 15:08:03+00:00,1174339304870440961,"@BlessMyEyes RUU-KUHP ngawur sih, segala hubungan seksual dianggap sebagai zina. 

Sementara pasal 284 KUHP yang masih berlaku skrg, zina maknanya sama dengan selingkuh.",katria_
607,2019-09-18 15:01:55+00:00,1174337763803451392,"@rizkidars @Fildianita_ @IkaCeriaaa @BBCIndonesia Jadi dalam UU Kesehatan yg skrg pun (bukan RUU KUHP) si korban ini tetap ga bisa aborsi. Cuma yg dimasalahkan kan RKUHP bahkan ga ngasi pengecualian sama sekali, bukan cuma spesifik ttg korban yg ini.",delia_a
608,2019-09-18 14:57:26+00:00,1174336633551765504,@YN_Rizki Masalae d santet dadi ueenak...yo gak mlebu kitab kuhp...tp mlebu kitab 1000mimpi malian,foosha_eastblue
609,2019-09-18 14:54:38+00:00,1174335930624135168,"semua kitab kita adalah warisan Belanda, asas konkordasi, mulai dari KUHP, KUHAP,  KUHPer, dan KUHD.

tentu ada hasrat menginginkan punya kitab sendiri. at least menambah isi buku. tapi tentu dengan tidak membuat aturan yang konyol, bukan? 🙂",olifeoktaviap
610,2019-09-18 14:54:20+00:00,1174335853620953093,"Ada di dalam KUHP : 
- Pasal 1 ayat (1) : ""Tiada suatu perbuatan dapat di pidana kecuali atas kekuatan aturan pidana dalam perundang - undangan yang telah ada, sebelum perbuatan dilakukan""
- Pasal 35 ayat (1)  : ""Hak - hak terpidana yang dengan putusan hakim dapat dicabut...""",Ary5Prasetyo
611,2019-09-18 14:53:52+00:00,1174335738613129216,"@angewwie Mungkin disuruh masturbasi aja, biar ga kena ruu kuhp",anewbennybenno
612,2019-09-18 14:53:22+00:00,1174335612045807617,"@tubirfess Intinya revisi KUHP ini banyak banget yang bermasalah, pasal - pasal yang biasanya jadi permasalahan pendukung Jokowi juga lolos.",Chicoathalla
613,2019-09-18 14:46:35+00:00,1174333903634456576,@pembukagama lagi merevisi UU KUHP,ahlakpowerbank
614,2019-09-18 14:41:48+00:00,1174332699529531395,@Titos1409 Hukuman tergantung kuhp dan hakim,TheArieAir
615,2019-09-18 14:40:46+00:00,1174332441374314496,"Pandangan gw soal RUU KUHP part 2 - final.
#TolakRUUKUHP https://t.co/Q90JKbVfwW",sadiqadhetyo
616,2019-09-18 14:39:32+00:00,1174332129729056768,"3. Revisi Undang-Undang KPK, KUHP dan Pemasyarakatan, serentak bersamaan untuk mengebiri pemberantasan.
#MataNajwaKiamatPemberantasanKorupsi",MataNajwa
617,2019-09-18 14:35:40+00:00,1174331158017929217,"@BadjaNuswantara @ChaosnightTjm @rockygerung Penyidikan dan penyelidikan itu namanya hukum acara mas dasarnya KUHAP bukan KUHP, KUHP itu hukum materiil, UU KPK itu sifat lex specialis derogat lex generalis, dia punya hukum acara sendiri, dlm UU yg baru itu kpk sbg lembaga pemerintah &amp; pegawainya ASN bkn independen spt skrg",dhimdiim
618,2019-09-18 14:32:43+00:00,1174330413797396480,"@dhimdiim @ChaosnightTjm @rockygerung UU KPK independen. Perkara dlm proses, penyidik jg independen bekerja dasarnya KUHP.

1500 lbh pegawai KPK bukan hanya penyidik. Staf administrasi yg ditekan apanya?

Kalau ada masalah penekanan penyidik mestinya udah tjd dr dulu, penyidik &amp; penuntut KPK dr Polri &amp; kejaksaan.",__MV_llestari__
619,2019-09-18 14:31:18+00:00,1174330058556620801,@edptm Yang mana nih? RUU KUHP atau Imam Nahrowi?,anggaalbary
620,2019-09-18 14:30:13+00:00,1174329785440276480,"@tubirfess Tapi sisi ""positif"" RUU KUHP ini kita bisa menjarain pelakor (yang kita semua sepakat benci) sih //heh",FIS_FI
621,2019-09-18 14:30:05+00:00,1174329751571288065,"Kemudian, ada pasal yang mempidana kelompok marjinal seperti pengamen, tunawisma, dan pengemis. Dalam Pasal 505 KUHP, gelandangan diancam hukuman kurungan penjara tiga bulan. Padahal seharusnya, kelompok terpinggirkan seperti mereka dipelihara oleh negara sesuai dengan UUD 1945.",mediakita_kpppa
622,2019-09-18 14:28:46+00:00,1174329418874884096,"atas dasar hukum yang memang sudah mengatur itu lah, yang ngebuat gue merasa biasa aja. gatau salahnya dimana. karna gue sangat berpegang terhadap isi pasal dari KUHP.

trus kenapa orang orang baru heboh nya sekarang ya? hahaha entahlah. cmiiw.",olifeoktaviap
623,2019-09-18 14:27:12+00:00,1174329026606878720,@nidiafeb kuhp ghaib ini,ensiklofedi
624,2019-09-18 14:23:51+00:00,1174328181899182080,"faktanya, 2 point diatas memang sudah diatur dalam KUHP, teman teman.

1. Pasal 299, 346, 347, 348, 349

2. Pasal 504, 505

engga perlu gue jabarin isi pasalnya ya, bisa dicari sendiri.",olifeoktaviap
625,2019-09-18 14:21:40+00:00,1174327634769002497,@shitlicious @nznihtrm @arianto_BJ @egialfiyan @bhelust @dovanpe @juliskecap @r_risnandi Mengkritik pemerintah walau RUU KUHP yg baru sangatlah mengerikan,naufalelsa
626,2019-09-18 14:16:58+00:00,1174326452931612675,"@mrhasanudin ngko nek ruu kuhp sing anyar, ngomong opo wae iso dadi ngelek2, asal sing d omongke merasa tersinggung, wkwkkw",channy_v174
627,2019-09-18 14:15:44+00:00,1174326141508714496,"@Dandhy_Laksono @NUgarislucu Gusdur 23 tahun kemudian menangis 😭😭😭 lihat 
Kerusuhan Papua
Revisi UU KPK
Karhutla 
Korupsi
RUU KUHP",99garislucu
628,2019-09-18 14:09:14+00:00,1174324506069848064,@MelindaAghnia Sabar kalo benar KUHP terbaru terbit  laporin aja semuanya 😅😅😅😅,dulbadik
629,2019-09-18 14:07:38+00:00,1174324100187115520,"Bandingkan sama pasal 284 KUHP yang masih berlaku.

Perbedaannya ada pada ancaman pidananya, serta perluasan makna ""zinah"" atau ""zina"".

Jika pada KUHP yg masih berlaku, zinah itu sama maknanya dengan selingkuh.

Kemudian pda RUUKUHP, segala hubungan seksual masuk dlm pidana zina https://t.co/SyaEQjdeDh",chandraabuana
630,2019-09-18 14:06:36+00:00,1174323840995876865,@psi_id Speak up dong soal RUU KUHP dan RUU KPK :),AnggaNug10
631,2019-09-18 14:05:55+00:00,1174323668098277376,"@BitterSugar83 @kemalarsjad aku juga termasuk yg melihat RUU KUHP ini masih jauh dari SEMPURNA

IMHO, ini gegara para perumus&amp;pengkaji gak mungkin memprediksi SEMUA SKENARIO KEMUNGKINAN terjadinya sebuah peristiwa pidana

belum. lagi kalo debatnya sudah IDEOLOGIS 

PRO LIFE vs PRO CHOICE",jjsengui
632,2019-09-18 13:59:36+00:00,1174322078566121472,@PandianganSh @muchlis_ar EMANG SEMUA PIDANA di KUHP LAMA DICABUT SEMUA? 😁,jjsengui
633,2019-09-18 13:58:58+00:00,1174321923209056257,"Dan yg paling serem dan ngeri itu ruu kuhp yg mau disahkan bulan ini. Serius, silahkan baca sendiri. Bayangin, seorang gelandangan kalo ketangkap musti bayar denda 10jt. Halo.., kalo gelandangan punya uang segitu ya dia bakal tidur di hotel bukan di jalan. 😑",daimyosama
634,2019-09-18 13:56:58+00:00,1174321419800334337,"@alex_hunter146 @Gun4w4nAhokers Sy tidak anti revisi UU broo.....
tetapi kalau revisi UU itu justru membuat Negara ini lebih carut-marut yaaa.......harus tetap dikritisi dan bila perlu dilawan.....mis. UU KPK, KUHP, PB dan tidak segera diSAHkannya UU PKS.",harihariono1
635,2019-09-18 13:56:06+00:00,1174321199578415104,@jjsengui @muchlis_ar Emang KUHP sekarang zinah bukan delik aduan?,PademiCovid19
636,2019-09-18 13:50:22+00:00,1174319756393869313,"Sejujurnya saya hanya mengingat produk2 UU karet tidak jelas dari masa DPR sekarang ini. UU ITE, RUU permusikan, UU KPK, dan yg paling ngeri RUU KUHP.",daimyosama
637,2019-09-18 13:46:24+00:00,1174318760271859712,"@satriohendri @PriRabbani_ Setelah KPK.. berikutnya KUHP.. 
Otak atik terus.. tuk mengakomodir pesanan..",navieonline
638,2019-09-18 13:36:52+00:00,1174316359326416896,"@pingkanmamo Sesuai pasal berapa gitu di RUU KUHP yg baru disahkan. Hal yg berhubungan dengan Marxisme dan nama Karl Marx, dapat dipenjara dan terkena denda.",dimasklvn
639,2019-09-18 13:35:21+00:00,1174315977938309121,"@tubirfess Mungkin saking hopelessnya pemerintah, daripada ngasih sex edu mending di KUHP aja. Seks bebas only works di negara maju yg udah pada pinter2 pake kondom, kalo ngga ya ngeue hamil ngeue hamil",_alice_in_w
640,2019-09-18 13:34:35+00:00,1174315784274735104,@queenfitri @gitaputrid Saya kira yg didemo RUU KUHP dan Revisi UU KPK dari Hongkong.,AdrielSoekarno
641,2019-09-18 13:33:00+00:00,1174315386164039681,Koreksi : harus sambut baik KUHP hasil produk indonesia,swafitrianidita
642,2019-09-18 13:31:15+00:00,1174314947360124929,"@tubirfess Di RUU KUHP ada ini juga

Sedih

https://t.co/Yj4MALYEJZ",amaliluthfi19
643,2019-09-18 13:30:02+00:00,1174314637866586113,"@inezprg Lah gw aja ga paham ngapa jd pada riweh kuhp di kampus🤔
Apa hubungan nya gt",Eufraciaindah
644,2019-09-18 13:23:33+00:00,1174313007515463681,@bilinashil @BBCIndonesia Ga jelas.. Bubrah kalau ntar KUHP disahkan,nangdi11
645,2019-09-18 13:20:46+00:00,1174312309230981120,@ybrap @_Wendywalters Awas kena UU KUHP ntar :(,FIS_FI
646,2019-09-18 13:18:09+00:00,1174311650498772998,RUU KUHP: Kritik Kebijakan Pemerintah Tak Termasuk Penghinaan Presiden https://t.co/woDAMyKWzp,yunaidi_indra
647,2019-09-18 13:11:27+00:00,1174309963629395970,"@PolJokesID setelah 24 september anda akan kena pasal 241 KUHP baru karena ini.
NINU NINU NINU NINU~",CokelatIsep
648,2019-09-18 13:03:04+00:00,1174307851432448001,"@TRANS7 @NajwaShihab Revisi UU KPK, KUHP dan Pemasyarakatan, membuat korupsi jadi kejahatan yang ringan.
#MataNajwaKiamatPemberantasanKorupsi",MataNajwa
649,2019-09-18 12:59:03+00:00,1174306840890339328,@pardedereza @TretanMuslim @Cittairlanie @Eno_Bening kira kira crossfaith culinary kalo di sahkan Ruu KUHP ini kena pasal ng loo cok...@pardedereza @TretanMuslim,qzae200
650,2019-09-18 12:53:11+00:00,1174305364994510849,@speciaLOV2 Apa gapunya hati ya yg ngerancang ruu kuhp. Kasian si cewe udah menderita malah d buat menderita,chiicku
651,2019-09-18 12:50:15+00:00,1174304629191917568,"@GunRomli @aniesbaswedan Buzzer, RUU KUHP yg disahkan gimana tanggapannya?",Mujamuju2
652,2019-09-18 12:49:45+00:00,1174304501953486848,"@ustadtengkuzul HAKIM : Hubungi Aku Kalau Ingin Menang
KUHP : Kasih Uang Habis Perkara",JA29_
653,2019-09-18 12:49:33+00:00,1174304452058046465,@ernestprakasa @AntoniRaja Kenapa RUU PKS? Kenapa RUU PKS tidak dileburkan menjadi satu dalam RUU KUHP? Apakah kekerasan seksual bagian dari pidana khusus sehingga harus dikeluarkan dari KUHP?,wildanhavaza
654,2019-09-18 12:48:38+00:00,1174304219072847873,"@TsamaraDKI Mbak, aturan yang berlaku sekarang memang seperti itu. Di UU Kesehatan No. 36 Tahun 2009 Pasa 75(2) disebutkan aborsi karena kasus perkosaan hanya dibolehkan untuk usia kandungan 6 minggu.

Bukan karena KUHP Baru.",aewin86
655,2019-09-18 12:45:54+00:00,1174303533270614017,"""Tetapi intinya ane soroti bukan itu. Ane soroti adlh hal salah kaprah bagi pemuja/ji kl anggap Presiden itu Simbol Negara. Presiden lbh pas dtempatkan sbg Kepala Negara yg dlm sistim demokrasi qt, dpt dkritik (yaa sbelum ntr KUHP baru sah gaes..kwkwkwkw).""",aan_luna
656,2019-09-18 12:41:31+00:00,1174302428767768576,"@anastasiavicent gak ada yang aman mbak, kalok jodohku ternyata terpaksa menuruti KUHP kan sama aja ekwkwwk",tutuspambudi
657,2019-09-18 12:37:27+00:00,1174301407207280640,"Cape nanti gue bisa bisa belajar dua KUHP. Pasal 417 KUHP lama bahasnya kejahatan jabatan, pasal 417 RKUHP bahasnya kejahatan perkelaminan :'(",AESPAYlZHOU
658,2019-09-18 12:32:21+00:00,1174300123171418112,@twinsseu Perzinaan&amp;prostitusi emang ada di kuhp. Ruu pks ini lebih buat melindungi hak korban kekerasan seksual. Yang gue bingung kok ada pendapat kalo ruu ini justru mendorong seks bebas? Dibilang menentang pancasila segala lah. Kalo emang ada yg kurang ya direvisi bukan ditolak,hnnsha
659,2019-09-18 12:28:17+00:00,1174299098448445440,"@AlonLamberth @KatolikG @NUgarislucu @Agnostik_ID RUU KUHP  di sahkan 6hari lagi, jadi klo nyuruh kamu pindah agama sekarang gak bisa kena pasal. Masih ada waktu 6 hari lagi. Buat yg mau ngewe di muka umum juga masih ada kesempatan.",i_satriad
660,2019-09-18 12:24:10+00:00,1174298065592733696,@TsamaraDKI Dari dulu jg dihukum. Gak mesti di ruu kuhp,mherzaabdrahman
661,2019-09-18 12:22:29+00:00,1174297639996669953,@null DPR dan Pemerintah Sepakat Revisi KUHP Segera Diparipurnakan Kesepakatan itu dia  https://t.co/guAuzoHYFX,KEZIAAM0UR
662,2019-09-18 12:14:44+00:00,1174295689330753536,"@arcdenov @magicalord Itu permisalan aja soal pubg, ini rancangan revisi RUU KUHP

Udh mulai di bahas, jadi intinya walaupun ga di tinggal di daerah tsb, kalo di daerah tsb ada larangan tertentu, terus kita ngelanggar di daerah lain tetep kena pidana 

Dari yang gue tonton di YouTube",Moveooonnn
663,2019-09-18 12:13:46+00:00,1174295447608815619,@SondoroMusic Maksudnya itu segera sahkan RUU Penghapusan Kekerasan Seksual bukan malah RKUHP yang lebih kolonial dari KUHP lama peninggalan Belanda.,Don_Marthino
664,2019-09-18 12:11:29+00:00,1174294872141914112,"@RizkyIsrofani Ga ada buktinya. Ga selalu ga ada bukti.
Cara pembuktiannya ngikut cara pembuktian kuhp lama. Sebenernya di kuhp lama ada delik soal kekerasan seksual dengan cara memanipulasi, cuma ga spesifik kayak dengan memanipulasi dengan cara janji dinikahi",bittercvp
665,2019-09-18 12:09:39+00:00,1174294411838013440,"@milkeupudding engga ini maksud aku gimana mereka dapet uang, kalo kuhp ngeluarin sex yang bukan dalam pernikahan di pidana minimal 1 tahun dan denda. gimana mereka makan, kalo mereka tetep nerusin mereka bisa dipenjara",seulgiesss
666,2019-09-18 12:01:23+00:00,1174292328611119104,@swextdemon Yg bikin kuhp nya jga emg ga pada seks luar nikah.. lol,ayamgeprek1999
667,2019-09-18 11:58:12+00:00,1174291527415169024,"@iwwarna btul skli,, theres a lot of problem yg masih blm bs diselesaikan atauuu blm nemu jalan keluarnya tp knp malah pilih bkin kuhp macam gini huhu i just dont get it???? ngewe adalah pilihan pribadi orang orang",swextdemon
668,2019-09-18 11:54:28+00:00,1174290588671168512,"theres a lot of problem di Indonesia yg belum well, tp kenapa malah pilih kuhp yg berkaitan dgn selangkangan orang? 🤧",swextdemon
669,2019-09-18 11:53:53+00:00,1174290443330154496,"imo, Beside dilarang agama, kegiatan sexual itu hak pribadi masing masing. Mau ngeue tp kalo consent kan jg gaada pihak yg dirugikan. KECUALI kalau korban rapist, nah ini yg harusnya dibikin KUHP",swextdemon
670,2019-09-18 11:49:35+00:00,1174289360683847680,"Revisi UU KPK [down]
RUU KUHP
Kontroversi Capim KPK [down]",umaruuma19
671,2019-09-18 11:48:34+00:00,1174289105519202304,"@pamangoberbebek Tp kalo gue baca di kuhp lama udah ada kalo salah. Cuman yg bikin masalah penerapannya sih, ditambah pasal penghinaan presiden.",lapconq
672,2019-09-18 11:45:16+00:00,1174288272362635271,@mhmadiksan Hati2 bang besok2 kalo mengeritik kena KUHP yg baru😂😂,RiskyArafah
673,2019-09-18 11:41:35+00:00,1174287348718174208,"@ariel_heryanto DPR periode ini sepertinya mau meninggalkan LEGACY besar dengan UU KUHP baru..
mengganti KUHP peninggalan Belanda.

PR besar di MK.

Perbaiki satu persatu 

@ariel_heryanto @budimandjatmiko @Dennysiregar7 @sheknowshoney @psi_id @Sarah_Pndj @ernestprakasa @PartaiSocmed @maman1965",Verbum_Ang
674,2019-09-18 11:40:18+00:00,1174287024179691520,@ceeriikaa Jgn ada uu kuhp. Bisa dipidana,abangoleh
675,2019-09-18 11:39:34+00:00,1174286839160528902,"@spokegurll Revisi KUHP mbak, di dalamnya banyak banget pasal karet.

Contohnya udah aku sebut di atas, sementara pada 2006 pasal penghinaan presiden itu dihapuskan oleh MK, karena sifatnya subjektif, rentan disalah gunakan untuk membungkam suara.",Coretanditoilet
676,2019-09-18 11:16:59+00:00,1174281155945754625,"@Lutfiirfan20 @bas0anugrah @yanmirai @cokiegig88 @goesdut @AstraAugusta @KAMMIPusat @Arianovaf14 @AlifianNaufal @Hamzhamin RUU PKS Tidak membahas pelegalan zina, tentang zina sudah diatur di KUHP Pasal 284 yang dirumuskan sebagai kejahatan dalam perkawinan dan merupakan delik aduan bila terjadi selingkuh setelah menikah. sampe sini paham ughteaa ? Makanya kalo diajak diskusi ormek lain jangan kabur2",InYourDre_am
677,2019-09-18 11:10:34+00:00,1174279540291469313,@jpnncom Bang RUU KUHP tlg dipelototin jga..,KenikoSpacy
678,2019-09-18 11:03:17+00:00,1174277707221258240,@menghanyurkan Kalau misalnya si fahri sama si daniel ketahuan ml gimana ? Kena pasal kuhp yg baru ngak?,masuyung
679,2019-09-18 11:02:12+00:00,1174277437699477504,"@AdipatiJulian22 @ayusentris2 Kalau dari hasil diskusi aku sama temenku yg menentang sih kak, menurut pihak kontra ada beberapa pasal ruu pks yg ada celahnya, kayak yg pasal pemaksaan hubungan seksual nah menurut mereka kalau ga dipaksa ya ga kena hukum dong? Padahal pasal soal zina ada di pasal 284 KUHP udah",syeonkundery
680,2019-09-18 10:49:24+00:00,1174274215387783170,"@unagi__inuu Kerjaannya ada, liat tuh revisi uu kpk sama kuhp",bayunoviza
681,2019-09-18 10:47:52+00:00,1174273827737673729,"Menentang komunisme tapi gaya pemerintahan mirip komunisme 
Apa apa dilarang, RUU KUHP ini seperti hukum moral sih menurut gue",apaituindie
682,2019-09-18 10:44:34+00:00,1174272997735223302,@tukangngeluh_ kan masih ada uu kesehatan... kalo kuhp (lex generalis) bilang aborsi bisa dipidana tapi masih ada uu kesehatan (lex spesialis) yang rinciannya memperbolehkan dengan syarat tertentu (termasuk hasil pemerkosaan) jadi tenang wan maneh ga harus bundir,thetaterthot
683,2019-09-18 10:39:12+00:00,1174271648658264064,@319thday @tubirfess ada peraturan tentang itu juga kok di KUHP,youngbojes
684,2019-09-18 10:36:19+00:00,1174270920883658752,"@fikeeek @ismatullah29 @panggiltolay Meh dilaporke ng kuhp sek ra mas fikeeek? :(
Wong magelang to mas dikau.",agnessint_
