,Datetime,Tweet Id,Text,Username
247,2023-04-03 04:39:11+00:00,1642748558679113728,"@KakekHalal Sudahilah usaha cuci tangannya, FIFA Menolak semua bentuk intervensi oleh pemerintah, gubernur itu bagian dari pemerintah, sudah sign city house agreement, malah menyuarakan penolakan kontestan Piala Dunia U20, yg paling di capture tentu surat gub Bali.",BibinOdds
248,2023-04-03 03:10:17+00:00,1642726185200402434,"@OposisiOjol @OposisiCerdas Perhelatan acara FIFA di Indonesia adalah pemerintah BUKAN PSSI, wong dana semua disokong APBN koq
Ternyata super PANDIR @saididu @msaid_didu",Rich1467552
249,2023-04-03 03:00:46+00:00,1642723790538022912,"@jokowi Kesalahan patal intervensi FIFA.
Apa ngk mikir sebelum ajukan sbg Tuan rumah. Gub Bali dan Jateng .nolak. Jika Pemerintah serius kn bisa nasehati mereka .yg aneh Pemerintah jg kurang tegaas dgn aturan bawahan ,da travel nipu umroh lagi karena aturan di permudah tanpa pengawasan",HariataI
250,2023-04-03 02:32:36+00:00,1642716700310380545,"@Jhonkosmik PANTES ERICK THOHIR NGASIH SURAT KE PRESIDEN DIAM 1000 BAHASA, TERNYATA INDONESIA DI NILAI BELUM SIAP GELAR U20  stadion JIS TIDAK MEMENUHI STANDAR STADION PIALA DUNIA, SRBELUMNYA SAAT FIFA SIDAK DI NYATAKAN OK KOK TIBA2 NGOMONG BEGITU ADA APA DGN FIFA DAN PEMERINTAH ?",OmHardiman
251,2023-04-03 02:27:29+00:00,1642715413606981633,"@WhyNot_86 @AndiSinulingga Justru sa legowo buwanget, lega karena FIFA buka langsung boroknya pemerintah ttg kasus Kanjuruhan, sementara pemerintah mengadu domba warganya sendiri dgn isu timnas Israel https://t.co/xL7AY7WT9w",IrfanPagawak
252,2023-04-03 02:24:30+00:00,1642714663380189184,@ganjarpranowo Kalau yang bersikap itu saat sebelum anda menandatangani Host Country Commitment dan Kesepakatan Kepala Daerah Tempat Penyelenggara FIFA U24 akan diselenggarakan dgn Pemerintah Pusat. Kalau saat detik2 terakhir melanggar komitmen tersebut itu namanya pengkhianat Jar.,RezaGaniF
253,2023-04-03 02:01:36+00:00,1642708900880478216,"@msaid_didu Ini orang tua tambah lama tambah tolol, srt itu jelas2 ditujukan ke presiden karena Fifa minta penjelasan transformasi yg sdh dilakukan oleh pemerintah thdp PSSI, belum kena batunya pecatan tua ini🤔🤔🤔",Bocin11921030
254,2023-04-03 01:58:43+00:00,1642708175790166018,"@aprabowoadi @YandraD31 Kan Ketua PSSInya pembantu Presiden. 

(sesuatu yg sbenarnya terlarang di FIFA. Karena itu bentuk intervensi langsung pemerintah terhadap dunia persepakbolaan profesional)",SaifuddinSay
255,2023-04-03 01:43:54+00:00,1642704445036433409,"@Da_john_ @ShamsiAli2 Atrtinya pemerintah lemah, ga bisa meyakinkan FIFA",webeku
256,2023-04-03 01:41:56+00:00,1642703948766380032,"@KompasTV @erickthohir Udh dibilangin FIFA tidak mau ada campur tangan pemerintah dalam persepakbolaan, masih rayu2 FIFA gegara sahwat politik",Putrabertuah
257,2023-04-03 01:35:44+00:00,1642702390255316992,"@meccanurhadi97 @ShamsiAli2 Sebelum isu penolakan dari kepala daerah mencuat, sebenarnya FIFA sudah bersurat ke PSSI maupun pemerintah bahwa PD U20 dibatalkan. https://t.co/eKOS0JH5v1",arjunarian800
258,2023-04-03 01:26:30+00:00,1642700065537159174,"@recehtapisayng besoknya: Israel teror gas air mata pertandingan bola di Palestina, warga israel demo rezim pemerintah karena warga non yahudi di diskriminasi berhasil deh kena gocek politiknya fifa 😆",Duniakomedi_
259,2023-04-03 00:48:19+00:00,1642690456625778688,"@Jerukni01528287 @ShamsiAli2 Apapun alasan pembatalan ini, adalah bukti sahih kegagalan pemerintah dan PSSI dalam melaksanakan agenda penting untuk perkembangan persepakbolaan Indonesia,  masak pemerintah tidak mampu meyakinkan FIFA tentang kesiapan Indonesia melaksanakan Pildun U-20.",Mahardika01_
260,2023-04-03 00:25:42+00:00,1642684768079986688,"Saat Israel lolos, pemerintah kita harusnya sudah memberikan posisi tegas ke FIFA.  Israel ngga bisa main di Indonesia. Kalau gara"" ini kita batal menjadi tuan rumah, ya malah akan menjadi kebanggaan.  Dan sekali lagi ini ngga harus terkait dunia Islam.  Ini demi kemanusiaan.",awemany
261,2023-04-03 00:24:38+00:00,1642684497580933120,"Buat saya yg buruk itu ya cara pemerintah menangani kasus ini.   Secara prinsip, bendera Israel dan lagu kebangsaan Israel itu ngga boleh hadir di negeri ini selama penindasan mereka masih berlangsung.  Ngga perlu nyembah"" FIFA.  Udah gitu nyembahnya gagal lagi. Malu dua kali.",awemany
262,2023-04-03 00:21:34+00:00,1642683724373344258,Narasi yg berkembang di kalangan pro pemerintah malah soal ketakutan radikal-radikul.  Di mana ini malah menjadikan pertanyaan besar atas kompetensi dari pemerintahan Jokowi.  Jaminan penyelenggaraannya tidak dipercaya oleh FIFA.  Memalukan.,awemany
263,2023-04-02 23:36:11+00:00,1642672303392854016,@KakekHalal Tidak aneh. @ganjarpranowo memang plintat plintut. Sudah teken jaminan dr pemerintah lalu dia sendiri yg tolak israel. Alhasil fifa liat indonesia gk konsisten. Capres tidak berintegritas,Marco_Rizal
264,2023-04-02 23:28:14+00:00,1642670305159282689,"@dagajoe @AndiSinulingga Pengumuman batalnya dsini, setelah audit selama kurleb satu bulan

1 bulan cukup utk ""pemerintah"" hembuskan ide Israel utk menjebak kadrun, biar kadrun yg disalahkan jika hosting pildun gagal, ee ternyata ... FIFA jujur 🤭 https://t.co/X9oTH3DWal",IrfanPagawak
265,2023-04-02 22:19:54+00:00,1642653105572712448,"@ISumanata @PeduliLindung @TjakiBoeri @Dennysiregar7 Loh anda sendiri menafsir kelompok intoleransi d sebutkan satu2 oleh anda,gini aja sebenarnya surat pembatalan dr FIFA untuk PSSI alasannya tidak d buka oleh pemerintah hny yg jd kambing hitam alasan penolakan Israel pdhl bukan itu,n aneh gubernur dr PDIP serentak bilang israel😳",dhendrad
266,2023-04-02 22:08:40+00:00,1642650282378280960,"@YusufAlfari_02 @nusantara_one Non pemerintah mau demo selautan ga bakalan masalah, pemerintah, cukup 1-2 aja yah bakalan fifa nolak lah. Ganjar koster yang paling bertanggung jawab they need to be punished for their action",alioverseer
267,2023-04-02 21:58:27+00:00,1642647707524407296,"@idextratime (1) ngemis amat sma FIFA, jelas jelas konstitusi Indonesia menolak bekerjasama, dan melarang bendera israel berkibar di Indonesia. Kalau FIFA  jdi terlaksana di Indonesia dan hal tersebut terjadi, artinya pemerintah menghianati konstitusi sendiri.",akubosaaannnnnn
268,2023-04-02 21:05:08+00:00,1642634292827234306,@henrysubiakto Bisa saja prof…tp kebijakan politik luar negeri kan wewenangnya pemerintah pusat..yg bikin kecewa kedua Gub yg sdh menandatangani komitmen ttp melakukan penolakan tanpa meminta pertimbangan kpd presiden terlebih dahulu…yg berat itu nanti sanksi Dr FIFA,DTangkalalo
269,2023-04-02 18:46:58+00:00,1642599522194051072,"@arifsetiaji_ @inasmfdti @tanyakanrl Ga ada blunder bagi PDIP klo soal Israel, mana bisa tidur Bu Mega ngeliat Israel main di Bali &amp; Jateng yg notebane kandang PDIP, dah macam menginjek injek muka soekarno itu mah

Pemerintah ngeloby fifa untuk cari solusi terbaik, memangnya israel ga? Dikiranya fifa ga berpolitik?",ejaladri
270,2023-04-02 17:42:45+00:00,1642583361381367809,"@NurdinA28924115 @awantimur1 @YandraD31 GBK jadi tidak layak, sebab oleh FIFA pemerintah Indonesia sudah dikasih tahu, bahwa 6 bln sebelum Piala Dunia digelar, stadion tidak boleh digunakan untuk konser musik, nyatanya perintah FIFA dilanggar, hanya sktr 2 bln sblm Piala Dunia U-20, GBK digunakan untuk konser Blackpink",Muhamma68739023
271,2023-04-02 16:30:54+00:00,1642565280642789378,"@DoankWarto Pemerintah sdh berusaha utk yg terbaik tpi klu gagal mau apa lgi, tesla mau investasi syaratnya mrk yg ngatur dan pemerintah menolak, FIFA membatalkan krn penolakan dr sbgian mrk yg merasa nasionalisme, solidaritas pdhal tdk ada apa apanya",ricoruhukail
272,2023-04-02 16:17:39+00:00,1642561945067999233,"@Aryprasetyo85 @ganjarpranowo @al_lasan @B3doel___ @BiLLRaY2019 @bukan_main_ @DM_N4BYL @DS_yantie @miicies @MusaRudy_Stpl @sami86pilang PDIP - partai pengusung Pemerintah, mempermalukan Indonesia dan Presiden Jokowi 
https://t.co/5OLzCaeqTo

Government Guarantee &amp; Hostly Agreement (6 Gubernur) diingkari jelang perhelatan, jelas  FIFA marah, sulit memulihkan kepercayaan dunia internasional
https://t.co/PdD3R6weVw",DavidGosal4
273,2023-04-02 16:16:09+00:00,1642561565269565441,@msaid_didu Fifa membolehkan Indonesia melanggar statuta. Pemerintah intervensi asosiasi. Jgn bego bego amatlah Du.,idmilanplus
274,2023-04-02 16:12:11+00:00,1642560567495004164,"@FaktaSepakbola Kalau gini mending disanksi FIFA aja kali ya, gak ada yg berubah, pemerintah sama rakyatnya sama aja",Garismenyimpang
275,2023-04-02 15:56:31+00:00,1642556624782135297,"@YandraD31 Kesalahan ada pada Pemerintah dan PSSI dan murni Teknis, karena fasilitas dibawah ekspektasi FIFA. Stadionnya aj tahun 70an...🤣😅😜",wa_one1
276,2023-04-02 15:55:22+00:00,1642556335710687233,"@gahana5150 @OposisiCerdas Dari awal plin-plan ,ngomong politik jangan d campur aduk dg olah raga,mentrinya d pemerintahan ngurus PSSI harusnya mundur dulu tuh Mentri aturan FIFA jelas pemerintah jangan ikut campur hny menyediakan fasilitas😳",dhendrad
277,2023-04-02 15:55:03+00:00,1642556256232828930,"@abu_waras Jd msk akal kl ada spekulasi pemerintah sbenarnya sdh tahu gelagat bakal dicoret saat fifa inspeksi venue disini.
Lalu unt tutupi rasa malu dijadikanlah Koster &amp; @ganjarpranowo sbg bemper. Mrk sngaja dikorbankan.
Gila ya.",surodilagan
278,2023-04-02 15:42:14+00:00,1642553030624301057,"@geloraco Itu potensi kerugian pak,rasah nggersulo
Ngenesnya pak; gagap &amp; gagalnya pemerintah &amp; PSSI utk bermanuver ttg narasi gagalnya U20.Menimbulkan deskripsi ttg rapuhnya ini negara, saling maido,kebencian&amp; fitnah. Ketua PSSI bersimpuh tunduk ke FIFA,mbah owi ndrodog ttg sanksi pipa",manramino
279,2023-04-02 15:38:23+00:00,1642552063845629956,@SangGuru2471 Bila Berpatok Pada Statuta FIFA Seharusnya setiap Klub Sepak Bola Punya Stadion Sendiri. Inimah Stadion Milik Pemerintah Tapi Pemerintah Tidak Boleh Itukan Lawak. Timnas PSSI Kalah Dan Terus Minta Dana Di Tambah Korup Itukan Namanya,GpmnMedia
280,2023-04-02 15:37:25+00:00,1642551818617229314,"@KompasTV Batal ga masalah jga,nanti jga negara"" lain ikut demo ke FIFA,pemerintah udh konsiten ,maju trus",BmsSusit
281,2023-04-02 15:35:28+00:00,1642551329389428740,@jokowi kenapa gak dibuka ke publik isi surat FIFA shingga masyarakat tahu apa yg terjadi sebenarnya!! atau jgn2 isi surat FIFA itu menyudutkan pemerintah Indonesia sehingga gak mau bapak buka..,alin_raihani
282,2023-04-02 15:34:20+00:00,1642551042142502913,"@BudTeguh PDIP - partai pengusung Pemerintah, mempermalukan Indonesia dan Presiden Jokowi 
https://t.co/5OLzCaeqTo

Government Guarantee &amp; Hostly Agreement (6 Gubernur) diingkari jelang perhelatan, jelas  FIFA marah, sulit memulihkan kepercayaan dunia internasional
https://t.co/PdD3R6weVw",DavidGosal4
283,2023-04-02 15:14:22+00:00,1642546017467011072,@zoelfick @CoachJustinL Mungkin gak coach batal karna ketua pssi orang pemerintahan? Coach bilang fifa punya aturan pemerintah dilarang ikut campur,Kevincarbera
284,2023-04-02 14:28:49+00:00,1642534554857603073,@geloraco Bukan distatuta FiFa sepakbola harus steril dari intervensi pemerintah suatu negara ya? mending pikirin THR nya ASN pak katanya cuma keluar 50% ....,yanto_robbie
285,2023-04-02 14:27:45+00:00,1642534286934048770,"@YusufAlfari_02 @nusantara_one Anda harus pahami. Ada penolak dari unsur pemerintah, dan ada yg nonpemerintah. Dan yg jadi perhatian FIFA itu hanya yg dari unsur pemerintah",Dwi1975
286,2023-04-02 14:21:35+00:00,1642532735322566661,"@Tita83079013 @ganjarpranowo @PDI_Perjuangan Logika Adian naif banget! Keputusan FIFA itu bkn krn @ganjarpranowo pribadi, tapi krn ia dan Koster sbg bgn dari pemerintah dinilai telah mengintervensi penyelenggaraan U-20 tsb dgn pernyataan mrk itu. Statuta FIFA melarang intervensi pemerintah.",danielht2009
287,2023-04-02 14:16:57+00:00,1642531568165191682,@SantorinisSun @alextham878 Bahwa yg membuat FIFA membatalkan adalah tidak berhasilnya pemerintah melobi fifa dalam hal ini plt menpora dan Mahmud MD sebagai menko Polhukam yg mengajukan syarat2 mengenai Israel ...bukan kesalahan GP dan koster... Mereka dikambing hitamkan atas hal ini,Eko_setia_1
288,2023-04-02 13:56:28+00:00,1642526412447035394,"@xix0_3 @DoankWarto Dari pemerintah tdk menjelaskan alasan fifa dg terang..
Membuat masyarakat spekulasi..
Takutnya malah ada yg kena delik uu-ite..

Kenapa gak dibuka terang benderang saja sih...?",DuniaFana251071
289,2023-04-02 13:41:40+00:00,1642522690975301638,"@imad_shinnyuki @FahmiAgustian @berlianidris Kalau hanya ketidaksiapan venue, harusnya masih bisa dipertimbangkan karena pelaksanaan juga masih 2 bulan, kalau pemerintah bisa memastikan harusnya gak ada masalah, tp karena agreement aja udah dilanggar gimana mau percaya FIFA dengan komitmen pemerintah
https://t.co/908Hk3GOW8",anonimishere
290,2023-04-02 13:36:34+00:00,1642521406784294913,"@imad_shinnyuki @FahmiAgustian @berlianidris Ini bukan masalah pusat pemda bro, setiap bidding FIFA tidak mau cuma berurusan sama pemerintah pusat, makanya FIFA membuat kontrak perjanjian dengan kota tempat stadion pelaksanaan pertandingan untuk memastikan komitmen semua kepala yang memiliki otorita di kota tersebut",anonimishere
291,2023-04-02 13:10:14+00:00,1642514778299199489,"@wandystjk2 Yg membuat fifa marah adalah surat yg dilayangkan kemenpora, karena itu dianggap bentuk intervensi pemerintah. Jadi bukan penolakan2 dari ormas maupun gp + koster.",hermantwitt
292,2023-04-02 13:07:19+00:00,1642514046628003841,"@anonimishere @FahmiAgustian @berlianidris Intervensi dari Pemda akan tetap kalah bargain nya di mata FIFA kalau pemerintah pusat menolak surat itu &amp; tetap brkomitmen mlanjutkan gelaran pildun. Pempus lbih dipercaya dibanding Pemda

Yg terbaru malah ada laporan kalau ada faktor ktidaksiapan stadion juga dari jurnalis luar https://t.co/goGCkAW2Do",imad_shinnyuki
293,2023-04-02 12:49:04+00:00,1642509451205935105,"@OposisiCerdas Kalo diungkap kan ketahuan bohongnya.... Karena sudah terlanjur kerahkan BuzzeRp utk alihkan isu gegara penolakan timnas Israel, padahal karena g becusnya pemerintah siapkan stadion yg cm mampu 2 stadion dari 6 stadion yg diminta FIFA.
Coba pake JIS mungkin lain cerita.",masibnoe79
294,2023-04-02 12:45:14+00:00,1642508489720250368,@HAPOSANM @kurawa @jokowi Gp ga bisa mnggagalkan u20. Tapi sttment-nya brsama gov bali menolak israel dianggap oleh fifa sbgai sebuah intervensi dari pemerintah. Itu yg mmbuat u20 dipindah. Statement-nya juga adlh sbuah bntuk pmbangkangan pada presiden yg sdh mati2an melobi fifa spy INA jadi host.,fs2108
295,2023-04-02 12:06:27+00:00,1642498727381454849,"@nonagon123 @JaenoXTM @JunaidinLatif Ya kalau karena mereka pun kenapa? Orang menolak Israel itu hal wajar kok. Kecuali orang menolak Timnas Guatemala atau Brasil, baru dipertanyakan. Lagipula ya, Emang Pemerintah Pusat ada statement apa? Pemerintahnya aja kalah sama Gub2nya. FIFA pasti lebih denger Presidennya lah",BobLuhut
296,2023-04-02 12:03:03+00:00,1642497873509236736,"Pemerintah sempat menyusun skenario Piala Dunia tanpa kehadiran Israel yang sudah lolos prakualifikasi. 

Asosiasi Federasi Sepak Bola Internasional (FIFA) akhirnya membatalkan Indonesia sebagai tuan rumah. 

#MajalahTempo",temponewsroom
297,2023-04-02 11:40:09+00:00,1642492110845911043,"@anddreannn @zenrs Yang tertulis begitu. Dan itu jauh lebih masuk akal ketimbang percaya FIFA membatalkan karena dua pejabat di bawah Presiden, dari partai yang sama, ujug-ujug bikin keributan menolak Israel di media. FIFA melihat inkompetensi pemerintah dalam mengamankan pertandingan. Itu aja.",rainnydrupadi
298,2023-04-02 11:37:34+00:00,1642491459415990275,@BosPurwa Engga FIFA ga pemerintah engga @AngkasaPura_2 pada standar ganda yak wkwk,TxTsalatiga
299,2023-04-02 11:24:00+00:00,1642488045764251650,"@zenrs Yang tertulis begitu. Dan itu jauh lebih masuk akal ketimbang percaya FIFA membatalkan karena dua pejabat di bawah Presiden, dari partai yang sama, ujug-ujug bikin keributan menolak Israel di media. FIFA melihat inkompetensi pemerintah dalam mengamankan pertandingan. Itu aja.",rainnydrupadi
300,2023-04-02 10:33:49+00:00,1642475415053955072,@Jogja_Menyapa Fifa melihat perbedaan pendapat antara pemerintah pusat dan pemerintah daerah mengenai israel dapat berpotensi ancaman terhadap para peserta PD selama di Indonesia.,tiger88698261
301,2023-04-02 10:29:17+00:00,1642474273234358274,"@YandraD31 Sejak Tragedi Kanjuruhan, FIFA sudah berkirim surat Ke Presiden, Intinya Indonesia tidak di Sanksi krn tragedi tersebut. FIFA kasih kesempatan &amp; berharap agar pemerintah melakukan 5 hal penting terkait tragedi Kanjuruhan. 
Hasilnya ANGIN tersangka.
😭😭😭
https://t.co/F6U7Gf6NJ9",Yus_Lkw
302,2023-04-02 10:23:34+00:00,1642472837381521408,"@zenrs Udah terang tersurat soalnya adalah Kanjuruhan, yang artinya negara gagal mencerdaskan serta mendisiplinkan polisinya. Soalnya adalah inkompetensi pemerintah di mata FIFA. Keributan antisemitik ini kan cuma untuk menutup malu dan inkompetensi, biar kelihatannya kita yang nolak.",rainnydrupadi
303,2023-04-02 10:20:56+00:00,1642472171569303553,"@nusantara_one Ga ngira anak Soekarno, NLIKUNG diujung jalan akhir..JUMAWA. Saya tetap KECEWA dengan GP yg sudah ttd kesepakatan u FIFA sebagai Gubernur. Harusnya sikapnya TEGAK LURUS Pemerintah, ini kan sama saja mempermalukan Jokowi Dan NKRI.",SIstiatuti
304,2023-04-02 09:43:54+00:00,1642462852698243072,"@S_Zarya @gunturmount @dina_sulaeman Gak ada yg ngoming negara lain ikut campur. Yg diomongin disini adalah penolakan ormas teroris yg menyebabkan fifa merasa mereka bisa berbuat terorisme spt bom bali. Yg menolak kedatangan tim israel bukan pemerintah pusat, bukan PSSi. 😂",themorningtide
305,2023-04-02 09:40:48+00:00,1642462071781728256,"@ShamsiAli2 Kan prediksi saja juga bgtu, kalo venue ga siap. Ga sesuai standar FIFA, mungkin karena pemerintah ga serius atau dana di korupsi. Itu kemungkinan nya",Jemsbray
306,2023-04-02 09:37:00+00:00,1642461117283811336,"@has_meliala Lha..wkt oknum2 &amp; partai2 munafik itu bikin pernyataan, sblm FIFA mencoret Ind jd tuan rumah, anda kmn Pak @Pak_JK..? Bknnya nunggu hasilnya spt ini, trus muncul mo nyalahin Pemerintah..? Basiii..!😏",HutajuluEtha
307,2023-04-02 09:34:51+00:00,1642460576919212033,"@AzamFiqri1 @DokterTifa Tidak ada dikatakan terkait masalah/kondisi keamanan atau kondisi politik, tidak ada.

Dan jokowi sendiri juga kok ya main rahasia²an. Kalo memang ada surat dari FIFA kepada pemerintah ayo tunjukan.

Jangan² suratnya juga palsu.",IdApaajah
308,2023-04-02 09:11:23+00:00,1642454672480010240,"@GadisNKRI_ @danielhadiwijay @ch_chotimah2 @Rinto_Pao @Uki23 @03__nakula @Aryprasetyo85 @Urrangawak @B3doel___ @seruanhl @terbucinz @denni_sauya Sederhana sj pertanyaannya soal Pildun U20...
1. Indonesia ini sbg tuan rumah sj atau berperan sbg regulator yg bisa mengatur negara mana sj yg bisa ikut kompetisinya? Shg seperti berita yg Anda share di ats...Pemerintah melobi FIFA dgn mengajukan syarat2 tertentu...",BeBuzzerNKRI
